REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2018,123.352376147616
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2019,370.54152942111
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2020,79.523908840886
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2021,442.657236684647
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2022,364.45705293112
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2023,442.657236684647
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2025,501.424674095711
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2027,386.985038467954
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2028,900.929669542477
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2029,900.929669542477
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2030,992.946047577578
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2031,1000.89702743852
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2034,786.139798376217
"Region1","S2D1B3","IND_TEXT_COA_001","COA",2035,2068.50430483112
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2018,38.2674364965189
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2021,62.4399652409059
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2025,20.8469686896925
"Region1","S2D1B3","IND_TEXT_DSL_001","DSL",2027,2.37999709911697
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2018,164.322521415019
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2019,74.836281942876
"Region1","S2D1B3","IND_TEXT_ELC_001","ELC_002",2022,190.354092283948
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2018,28.7017665382225
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2019,34.021957442025
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2020,35.6657994752106
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2021,37.5125718685265
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2022,37.5125718685265
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2023,41.4979453252313
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2025,51.8873414217698
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2026,38.5334937068081
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2028,73.154360109703
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2029,200.235031433097
"Region1","S2D1B3","IND_TEXT_NGS_001","NGS_002",2031,88.9907655853422
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2018,0.920185748685971
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2019,28.9055199847097
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2020,55.3029770334811
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2021,82.0308398349391
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2022,109.098653042904
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2023,136.516219915725
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2024,164.293672202687
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2025,192.441337693458
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2026,220.970011873076
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2027,249.890622944294
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2028,279.214503802158
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2029,308.953327308242
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2030,339.119168753329
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2031,365.686543627483
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2032,392.705939254645
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2033,420.190476361067
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2034,448.153559817124
"Region1","S2D1B3","NGS_DISTRIB","NGS_002",2035,476.609149657841
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2018,989.797298986628
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2019,1166.87828188953
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2020,1381.41987162697
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2021,1426.37072828126
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2022,1426.37072828126
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2023,1426.37072828126
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2024,1426.37072828126
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2025,1910.84353260382
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2026,2111.0661170012
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2027,2233.1533244846
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2028,2246.53040545866
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2029,2360.21401874207
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2030,2360.40789139526
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2031,2392.74117966577
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2032,2424.53808313125
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2033,2572.84401424726
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2034,2720.41731555434
"Region1","S2D1B3","NGS_PIPELINE","NGS_001",2035,2900.24132080995
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2019,4.98634116745413
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2023,29.2795216795815
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2024,93.5833087517757
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2027,71.7942941583771
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2028,71.5894509761083
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2029,173.957795377389
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2031,96.8178107309981
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2032,139.14823230793
"Region1","S2D1B3","OTH_ALL_BIO_001","BIO",2033,104.877923424295
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2020,17.0883651874356
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2021,16.3763837971776
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2022,17.0478155328619
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2023,14.907703572699
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2026,20.0203495307453
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2027,20.8411838615059
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2028,21.6956723998276
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2029,18.97208779175
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2031,24.4751466683563
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2034,37.8152284683656
"Region1","S2D1B3","OTH_ALL_EL_001","ELC_002",2035,28.7427436185128
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2018,85.5176622562256
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2019,97.4676542756398
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2020,82.2672680079094
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2021,80.2235918707005
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2022,77.8740430127194
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2024,72.1694817486481
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2025,79.7685045106661
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2026,64.9648799559743
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2027,60.7350337047329
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2028,56.0491340976839
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2029,83.5196313276735
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2030,52.4150758046947
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2031,47.1150635538736
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2032,73.5701717393737
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2033,51.0576991871253
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2034,53.1510648537975
"Region1","S2D1B3","OTH_ALL_OILPRD_001","OIL",2035,55.3302585128031
"Region1","S2D1B3","PWR_BIO_001","BIO",2018,10.9090909090907
"Region1","S2D1B3","PWR_BIO_001","BIO",2021,206.3968128
"Region1","S2D1B3","PWR_BIO_001","BIO",2022,198.7524864
"Region1","S2D1B3","PWR_BIO_001","BIO",2023,191.10816
"Region1","S2D1B3","PWR_BIO_001","BIO",2024,183.4638336
"Region1","S2D1B3","PWR_BIO_001","BIO",2025,175.8195072
"Region1","S2D1B3","PWR_BIO_001","BIO",2026,168.1751808
"Region1","S2D1B3","PWR_BIO_001","BIO",2027,160.5308544
"Region1","S2D1B3","PWR_BIO_001","BIO",2028,152.886528
"Region1","S2D1B3","PWR_BIO_001","BIO",2029,145.2422016
"Region1","S2D1B3","PWR_BIO_001","BIO",2030,137.5978752
"Region1","S2D1B3","PWR_BIO_001","BIO",2031,129.9535488
"Region1","S2D1B3","PWR_BIO_001","BIO",2032,122.3092224
"Region1","S2D1B3","PWR_BIO_001","BIO",2033,114.664896
"Region1","S2D1B3","PWR_BIO_001","BIO",2034,107.0205696
"Region1","S2D1B3","PWR_BIO_001","BIO",2035,99.3762432
"Region1","S2D1B3","PWR_COA_001","COA",2018,2359.225457496
"Region1","S2D1B3","PWR_COA_001","COA",2019,2280.603560472
"Region1","S2D1B3","PWR_COA_001","COA",2020,2201.90044248
"Region1","S2D1B3","PWR_COA_001","COA",2021,2123.11610352
"Region1","S2D1B3","PWR_COA_001","COA",2022,2044.33176456
"Region1","S2D1B3","PWR_COA_001","COA",2023,1966.35963528
"Region1","S2D1B3","PWR_COA_001","COA",2024,1887.57529632
"Region1","S2D1B3","PWR_COA_001","COA",2025,1549.28096969873
"Region1","S2D1B3","PWR_COA_001","COA",2026,1730.0066184
"Region1","S2D1B3","PWR_COA_001","COA",2027,1651.22227944
"Region1","S2D1B3","PWR_COA_001","COA",2028,1572.43794048
"Region1","S2D1B3","PWR_COA_001","COA",2029,1494.4658112
"Region1","S2D1B3","PWR_COA_001","COA",2030,1413.2448432
"Region1","S2D1B3","PWR_COA_001","COA",2031,1340.145972
"Region1","S2D1B3","PWR_COA_001","COA",2032,1258.925004
"Region1","S2D1B3","PWR_COA_001","COA",2033,1177.704036
"Region1","S2D1B3","PWR_COA_001","COA",2034,1096.483068
"Region1","S2D1B3","PWR_COA_001","COA",2035,1023.3841968
"Region1","S2D1B3","PWR_COA_002","COA",2020,20.4663791455888
"Region1","S2D1B3","PWR_COA_002","COA",2021,94.2403683954315
"Region1","S2D1B3","PWR_COA_002","COA",2022,377.892559543054
"Region1","S2D1B3","PWR_COA_002","COA",2023,678.573505275851
"Region1","S2D1B3","PWR_COA_002","COA",2024,1302.039667152
"Region1","S2D1B3","PWR_COA_002","COA",2025,1302.039667152
"Region1","S2D1B3","PWR_COA_002","COA",2026,1302.039667152
"Region1","S2D1B3","PWR_COA_002","COA",2027,1735.351118928
"Region1","S2D1B3","PWR_COA_002","COA",2028,1880.96201695767
"Region1","S2D1B3","PWR_COA_002","COA",2029,2413.5264050423
"Region1","S2D1B3","PWR_COA_002","COA",2030,3051.4996850423
"Region1","S2D1B3","PWR_COA_002","COA",2031,3680.13520232029
"Region1","S2D1B3","PWR_COA_002","COA",2032,4318.10848232029
"Region1","S2D1B3","PWR_COA_002","COA",2033,4956.08176232029
"Region1","S2D1B3","PWR_COA_002","COA",2034,5594.05504232029
"Region1","S2D1B3","PWR_COA_002","COA",2035,6232.02832232029
"Region1","S2D1B3","PWR_COA_003","LIG",2021,59.21893152
"Region1","S2D1B3","PWR_COA_003","LIG",2022,143.81740512
"Region1","S2D1B3","PWR_COA_003","LIG",2023,146.424208366513
"Region1","S2D1B3","PWR_COA_003","LIG",2024,146.424208366513
"Region1","S2D1B3","PWR_COA_003","LIG",2025,146.424208366513
"Region1","S2D1B3","PWR_COA_003","LIG",2026,239.142076284353
"Region1","S2D1B3","PWR_COA_003","LIG",2027,314.304336352905
"Region1","S2D1B3","PWR_COA_003","LIG",2028,401.13776232
"Region1","S2D1B3","PWR_COA_003","LIG",2029,401.13776232
"Region1","S2D1B3","PWR_COA_003","LIG",2030,401.13776232
"Region1","S2D1B3","PWR_COA_003","LIG",2031,401.13776232
"Region1","S2D1B3","PWR_COA_003","LIG",2032,401.13776232
"Region1","S2D1B3","PWR_COA_003","LIG",2033,401.13776232
"Region1","S2D1B3","PWR_COA_003","LIG",2034,401.13776232
"Region1","S2D1B3","PWR_COA_003","LIG",2035,401.13776232
"Region1","S2D1B3","PWR_GEO_001","GEO",2018,313.172090015112
"Region1","S2D1B3","PWR_GEO_001","GEO",2019,369.6668242416
"Region1","S2D1B3","PWR_GEO_001","GEO",2020,360.02334187008
"Region1","S2D1B3","PWR_GEO_001","GEO",2021,348.77261243664
"Region1","S2D1B3","PWR_GEO_001","GEO",2022,339.12913006512
"Region1","S2D1B3","PWR_GEO_001","GEO",2023,535.21327161936
"Region1","S2D1B3","PWR_GEO_001","GEO",2024,847.01920163184
"Region1","S2D1B3","PWR_GEO_001","GEO",2025,1157.2178845824
"Region1","S2D1B3","PWR_GEO_001","GEO",2026,1275.0826691232
"Region1","S2D1B3","PWR_GEO_001","GEO",2027,1262.5818586416
"Region1","S2D1B3","PWR_GEO_001","GEO",2028,1388.92197738128
"Region1","S2D1B3","PWR_GEO_001","GEO",2029,1733.58718065968
"Region1","S2D1B3","PWR_GEO_001","GEO",2030,2000.79304424511
"Region1","S2D1B3","PWR_GEO_001","GEO",2031,2292.01939397223
"Region1","S2D1B3","PWR_GEO_001","GEO",2032,2439.29288419095
"Region1","S2D1B3","PWR_GEO_001","GEO",2033,2678.7451032
"Region1","S2D1B3","PWR_GEO_001","GEO",2034,2678.7451032
"Region1","S2D1B3","PWR_GEO_001","GEO",2035,2678.7451032
"Region1","S2D1B3","PWR_HYD_001","HYD",2018,66.135533184
"Region1","S2D1B3","PWR_HYD_001","HYD",2019,64.84810752
"Region1","S2D1B3","PWR_HYD_001","HYD",2020,63.53684064
"Region1","S2D1B3","PWR_HYD_001","HYD",2021,62.22557376
"Region1","S2D1B3","PWR_HYD_001","HYD",2022,60.7951008
"Region1","S2D1B3","PWR_HYD_001","HYD",2023,59.48383392
"Region1","S2D1B3","PWR_HYD_001","HYD",2024,82.2521952
"Region1","S2D1B3","PWR_HYD_001","HYD",2025,80.94092832
"Region1","S2D1B3","PWR_HYD_001","HYD",2026,79.62966144
"Region1","S2D1B3","PWR_HYD_001","HYD",2027,78.31839456
"Region1","S2D1B3","PWR_HYD_001","HYD",2028,77.00712768
"Region1","S2D1B3","PWR_HYD_001","HYD",2029,75.6958608
"Region1","S2D1B3","PWR_HYD_001","HYD",2030,74.38459392
"Region1","S2D1B3","PWR_HYD_001","HYD",2031,73.07332704
"Region1","S2D1B3","PWR_HYD_001","HYD",2032,105.60090365922
"Region1","S2D1B3","PWR_HYD_001","HYD",2033,163.89267677922
"Region1","S2D1B3","PWR_HYD_001","HYD",2034,222.18444989922
"Region1","S2D1B3","PWR_HYD_001","HYD",2035,280.47622301922
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2018,319.452714426809
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2019,343.655698502352
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2020,495.17448768
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2021,473.58257688
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2022,514.84711752
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2023,552.194230596711
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2024,283.314261330077
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2025,690.46132536
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2026,812.81548656
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2027,874.71229752
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2028,852.64056648
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2029,828.64955448
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2030,809.45674488
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2031,788.34465432
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2032,766.75274352
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2033,745.16083272
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2034,723.56892192
"Region1","S2D1B3","PWR_NGS_001","NGS_002",2035,815.26217628065
"Region1","S2D1B3","PWR_OILPRD_001","DSL",2019,110.358733824962
"Region1","S2D1B3","PWR_OILPRD_001","DSL",2020,90.1720416032839
"Region1","S2D1B3","PWR_OILPRD_001","DSL",2021,69.3427464457447
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2018,1072.224
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2019,1113.32359198693
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2020,1168.80792315097
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2021,1240.05775260742
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2022,1351.89094349863
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2023,1499.97580491417
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2024,1651.63146114173
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2025,1836.98007244736
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2026,2040.93849987572
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2027,2281.31844310544
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2028,2379.15943790973
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2029,2638.49764944512
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2030,2958.92615295838
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2031,3280.64083504162
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2032,3613.97566298191
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2033,3985.66772029182
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2034,4321.45989469182
"Region1","S2D1B3","PWR_TRN_001","ELC_001",2035,4723.22043085754
"Region1","S2D1B3","PWR_WND_E001","WND",2018,1.59761376
"Region1","S2D1B3","PWR_WND_E001","WND",2019,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2020,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2021,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2022,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2023,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2024,1.7691696
"Region1","S2D1B3","PWR_WND_E001","WND",2025,28.5747696
"Region1","S2D1B3","PWR_WND_E001","WND",2026,55.3803696
"Region1","S2D1B3","PWR_WND_E001","WND",2027,82.1859696
"Region1","S2D1B3","PWR_WND_E001","WND",2028,108.9915696
"Region1","S2D1B3","PWR_WND_E001","WND",2029,135.7971696
"Region1","S2D1B3","PWR_WND_E001","WND",2030,189.4083696
"Region1","S2D1B3","PWR_WND_E001","WND",2031,243.0195696
"Region1","S2D1B3","PWR_WND_E001","WND",2032,296.6307696
"Region1","S2D1B3","PWR_WND_E001","WND",2033,350.2419696
"Region1","S2D1B3","PWR_WND_E001","WND",2034,403.8531696
"Region1","S2D1B3","PWR_WND_E001","WND",2035,457.4643696
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2018,1644.04244064406
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2019,1863.75164358961
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2020,2179.98929939486
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2021,2240.43743900006
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2022,2342.44173682288
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2023,2812.09698403436
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2024,2386.33321836525
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2025,2572.94862513697
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2026,2279.54698983117
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2027,2635.9723801708
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2028,2913.6184089006
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2029,2911.83803527907
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2030,3626.81886937675
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2031,3591.84243121618
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2032,2383.71083344872
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2033,3012.4548920242
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2034,3097.59780624926
"Region1","S2D1B3","RES_CWH_BIO_001","BIO",2035,3506.15558855212
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2018,185.195777239823
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2019,224.268190519052
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2020,251.851079585671
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2021,168.921241679326
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2022,126.131344315545
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2024,275.901758237386
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2025,447.060347375362
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2027,440.23487998425
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2028,400.107282802833
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2030,464.603184780954
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2031,462.649470683267
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2032,488.263525674197
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2033,340.747557243111
"Region1","S2D1B3","RES_CWH_EL_001","ELC_002",2035,337.789756751482
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2018,314.703525868587
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2019,284.349040822616
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2020,294.038082513065
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2021,285.121477578886
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2022,203.126911113655
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2023,191.177228336834
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2024,146.010045525963
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2025,188.567197413341
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2026,91.9773136944183
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2027,109.403030275888
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2028,54.5177104211063
"Region1","S2D1B3","RES_CWH_LPG_001","LPG",2029,67.0999777200614
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2018,0.828167173817374
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2019,0.759153241604166
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2020,0.69013931121112
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2021,0.621125380818092
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2022,0.552111448604863
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2023,0.483097518211805
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2024,0.414083585998552
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2025,0.345069655605555
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2026,0.276055725212537
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2027,0.20704179299935
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2028,0.138027862606288
"Region1","S2D1B3","RES_CWH_NGS_001","NGS_003",2029,0.0690139303931006
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2018,292.259467758444
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2019,322.325997952917
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2020,355.488741044012
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2021,392.067553735926
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2022,432.395087001024
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2023,476.880757420676
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2024,525.933981576254
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2025,580.040941658137
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2026,639.71340839304
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2027,705.527123848516
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2028,778.10900716479
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2029,858.162743091095
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2030,946.443193449335
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2031,1043.80757420676
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2032,1151.18986693961
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2033,1269.6264073695
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2034,1400.24309109519
"Region1","S2D1B3","RES_EL_APP_001","ELC_002",2035,1544.29375639713
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2018,1676889.5109511
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2019,1756962.16021602
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2020,1844017.00570057
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2021,1935379.6089609
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2022,2031262.87228723
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2023,2131890.2050205
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2024,2237496.04660466
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2025,2348326.40964096
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2026,2464639.44594459
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2027,2565531.98929576
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2028,2793077.51261126
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2029,2935692.7922531
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2030,3097243.46606098
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2031,3311119.2297465
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2032,3447867.36745827
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2033,3621555.06704581
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2034,3599508.33070695
"Region1","S2D1B3","TRA_BUS","TRA_BUS",2035,4028168.69417818
"Region1","S2D1B3","TRA_BUS_BIODSL_001","BIODSL",2018,101.424231451305
"Region1","S2D1B3","TRA_BUS_BIODSL_001","BIODSL",2019,137.283624980738
"Region1","S2D1B3","TRA_BUS_BIODSL_001","BIODSL",2020,264.689568820882
"Region1","S2D1B3","TRA_BUS_BIODSL_001","BIODSL",2021,276.675726090369
"Region1","S2D1B3","TRA_BUS_BIODSL_001","BIODSL",2022,288.090730409361
"Region1","S2D1B3","TRA_BUS_BIODSL_001","BIODSL",2023,298.910823122952
"Region1","S2D1B3","TRA_BUS_BIODSL_001","BIODSL",2024,308.483661111071
"Region1","S2D1B3","TRA_BUS_BIODSL_001","BIODSL",2025,315.788516588299
"Region1","S2D1B3","TRA_BUS_BIODSL_001","BIODSL",2026,319.235795416022
