REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B1","IND_OTH_NGS_001","NGS_002",2027,265.489897831048
"Region1","S2D1B1","IND_OTH_NGS_001","NGS_002",2028,703.255677798934
"Region1","S2D1B1","IND_OTH_NGS_001","NGS_002",2029,777.820189768977
"Region1","S2D1B1","IND_OTH_NGS_001","NGS_002",2030,325.83743797635
"Region1","S2D1B1","IND_OTH_NGS_001","NGS_002",2031,1147.30994335784
"Region1","S2D1B1","IND_OTH_NGS_001","NGS_002",2032,342.961127812715
"Region1","S2D1B1","IND_OTH_NGS_001","NGS_002",2033,319.438050533623
"Region1","S2D1B1","IND_OTH_NGS_001","NGS_002",2034,1462.59586754255
"Region1","S2D1B1","IND_OTH_NGS_001","NGS_002",2035,222.854927774553
"Region1","S2D1B1","IND_TEXT_COA_001","COA",2021,715.451575151076
"Region1","S2D1B1","IND_TEXT_COA_001","COA",2022,609.58602037946
"Region1","S2D1B1","IND_TEXT_COA_001","COA",2023,715.451575151076
"Region1","S2D1B1","IND_TEXT_COA_001","COA",2026,1303.89843218959
"Region1","S2D1B1","IND_TEXT_COA_001","COA",2028,143.531171038895
"Region1","S2D1B1","IND_TEXT_COA_001","COA",2029,293.765938244627
"Region1","S2D1B1","IND_TEXT_COA_001","COA",2032,1538.70100843422
"Region1","S2D1B1","IND_TEXT_COA_001","COA",2033,1692.40486133572
"Region1","S2D1B1","IND_TEXT_COA_001","COA",2035,2195.1957809781
"Region1","S2D1B1","IND_TEXT_DSL_001","DSL",2018,32.9898292429243
"Region1","S2D1B1","IND_TEXT_DSL_001","DSL",2019,32.9898292429243
"Region1","S2D1B1","IND_TEXT_DSL_001","DSL",2020,24.1220374226743
"Region1","S2D1B1","IND_TEXT_DSL_001","DSL",2021,34.1664103024444
"Region1","S2D1B1","IND_TEXT_DSL_001","DSL",2022,60.2570233099586
"Region1","S2D1B1","IND_TEXT_DSL_001","DSL",2023,13.4250543557494
"Region1","S2D1B1","IND_TEXT_DSL_001","DSL",2025,60.2570233099586
"Region1","S2D1B1","IND_TEXT_DSL_001","DSL",2028,28.1359009416581
"Region1","S2D1B1","IND_TEXT_DSL_001","DSL",2029,14.0679504708291
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2018,180.056195538141
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2019,2.42691418771035
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2020,221.44531573695
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2021,221.44531573695
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2022,221.44531573695
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2023,207.046314591951
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2024,164.269576074077
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2025,221.44531573695
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2026,221.44531573695
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2027,221.44531573695
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2028,251.229090952909
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2029,91.7925258085424
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2030,251.229090952909
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2031,251.229090952909
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2032,475.865546354635
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2034,475.865546354635
"Region1","S2D1B1","IND_TEXT_ELC_001","ELC_002",2035,553.680072307231
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2018,35.6657994752106
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2020,35.6657994752106
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2021,35.6657994752106
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2022,35.0322687290134
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2023,47.4116106510651
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2024,47.4116106510651
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2026,56.8763581400719
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2027,61.0251834683469
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2028,61.0251834683469
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2029,61.0251834683468
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2030,64.1850628262826
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2031,115.151500588536
"Region1","S2D1B1","IND_TEXT_NGS_001","NGS_002",2033,121.11403654043
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2018,0.920185748685938
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2019,28.9055199847096
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2020,55.3029770334811
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2021,82.0308398349389
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2022,109.098653042904
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2023,136.516219915725
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2024,164.293672202687
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2025,192.441337693458
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2026,220.970011873076
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2027,249.890622944294
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2028,279.214503802158
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2029,308.953327308242
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2030,437.122816520849
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2031,437.122816520849
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2032,441.308295093117
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2033,472.58756891369
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2034,504.396872410854
"Region1","S2D1B1","NGS_DISTRIB","NGS_002",2035,769.522954347955
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2018,1089.07773006365
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2019,1166.87827195734
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2020,1381.41987162697
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2021,1383.29423704832
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2022,1383.29423704832
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2023,1383.29423704832
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2024,1383.29423704832
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2025,1922.07261000606
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2026,2117.211293442
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2027,2242.80662564149
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2028,2250.94066836206
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2029,2357.40006975433
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2030,2369.9409949035
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2031,2397.55930153035
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2032,2433.76250400597
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2033,2585.59158591903
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2034,2745.47108354429
"Region1","S2D1B1","NGS_PIPELINE","NGS_001",2035,2938.25616351296
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2019,8.50536085523268
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2020,26.5625828683387
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2023,49.9430121586719
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2024,50.5073291813201
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2026,90.1463020075206
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2027,316.717919982196
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2028,135.393024458125
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2029,139.83096755685
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2030,158.797184669274
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2032,190.575439784702
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2033,178.893612473478
"Region1","S2D1B1","OTH_ALL_BIO_001","BIO",2035,214.862256211241
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2018,14.5166303913011
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2019,19.3651323342119
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2020,21.5454969433414
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2021,13.7565423521303
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2022,23.3484456730571
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2023,14.907703572699
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2024,18.4743937844673
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2025,19.2318439296304
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2026,24.7300155155454
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2028,29.7140843289487
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2029,24.5333628510179
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2030,19.7499433912118
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2031,33.5208127530864
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2033,57.6222212746487
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2034,37.8152284683656
"Region1","S2D1B1","OTH_ALL_EL_001","ELC_002",2035,24.1445715245535
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2022,199.248351096259
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2023,103.838496882917
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2026,80.7437954853682
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2027,91.1025505570995
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2028,84.0737011465258
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2030,74.1779598483776
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2031,77.3441997168252
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2032,60.9594487028794
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2033,63.4587860996975
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2034,53.1510648537975
"Region1","S2D1B1","OTH_ALL_OILPRD_001","OIL",2035,104.64294588037
"Region1","S2D1B1","PWR_BIO_001","BIO",2020,5.46256707279358
"Region1","S2D1B1","PWR_BIO_001","BIO",2021,206.3968128
"Region1","S2D1B1","PWR_BIO_001","BIO",2022,198.7524864
"Region1","S2D1B1","PWR_BIO_001","BIO",2023,191.10816
"Region1","S2D1B1","PWR_BIO_001","BIO",2024,183.4638336
"Region1","S2D1B1","PWR_BIO_001","BIO",2025,175.8195072
"Region1","S2D1B1","PWR_BIO_001","BIO",2026,168.1751808
"Region1","S2D1B1","PWR_BIO_001","BIO",2027,160.5308544
"Region1","S2D1B1","PWR_BIO_001","BIO",2028,152.886528
"Region1","S2D1B1","PWR_BIO_001","BIO",2029,145.2422016
"Region1","S2D1B1","PWR_BIO_001","BIO",2030,137.5978752
"Region1","S2D1B1","PWR_BIO_001","BIO",2031,129.9535488
"Region1","S2D1B1","PWR_BIO_001","BIO",2032,122.3092224
"Region1","S2D1B1","PWR_BIO_001","BIO",2035,99.3762432
"Region1","S2D1B1","PWR_COA_001","COA",2018,2359.225457496
"Region1","S2D1B1","PWR_COA_001","COA",2019,2280.603560472
"Region1","S2D1B1","PWR_COA_001","COA",2020,2201.90044248
"Region1","S2D1B1","PWR_COA_001","COA",2021,2123.11610352
"Region1","S2D1B1","PWR_COA_001","COA",2022,2044.33176456
"Region1","S2D1B1","PWR_COA_001","COA",2023,1966.35963528
"Region1","S2D1B1","PWR_COA_001","COA",2024,1887.57529632
"Region1","S2D1B1","PWR_COA_001","COA",2025,1370.37094252995
"Region1","S2D1B1","PWR_COA_001","COA",2026,1730.0066184
"Region1","S2D1B1","PWR_COA_001","COA",2027,1651.22227944
"Region1","S2D1B1","PWR_COA_001","COA",2028,1572.43794048
"Region1","S2D1B1","PWR_COA_001","COA",2029,1494.4658112
"Region1","S2D1B1","PWR_COA_001","COA",2030,1413.2448432
"Region1","S2D1B1","PWR_COA_001","COA",2031,1340.145972
"Region1","S2D1B1","PWR_COA_001","COA",2032,1258.925004
"Region1","S2D1B1","PWR_COA_001","COA",2033,1177.704036
"Region1","S2D1B1","PWR_COA_001","COA",2034,1096.483068
"Region1","S2D1B1","PWR_COA_001","COA",2035,1023.3841968
"Region1","S2D1B1","PWR_COA_002","COA",2020,20.4663791455867
"Region1","S2D1B1","PWR_COA_002","COA",2021,150.36975842432
"Region1","S2D1B1","PWR_COA_002","COA",2022,434.021949571945
"Region1","S2D1B1","PWR_COA_002","COA",2023,673.483565276783
"Region1","S2D1B1","PWR_COA_002","COA",2024,1302.039667152
"Region1","S2D1B1","PWR_COA_002","COA",2025,1302.039667152
"Region1","S2D1B1","PWR_COA_002","COA",2026,1302.039667152
"Region1","S2D1B1","PWR_COA_002","COA",2027,1735.351118928
"Region1","S2D1B1","PWR_COA_002","COA",2028,1885.76587433705
"Region1","S2D1B1","PWR_COA_002","COA",2029,2424.25594249579
"Region1","S2D1B1","PWR_COA_002","COA",2030,3053.06588054904
"Region1","S2D1B1","PWR_COA_002","COA",2031,3646.26721611035
"Region1","S2D1B1","PWR_COA_002","COA",2032,4284.24049611035
"Region1","S2D1B1","PWR_COA_002","COA",2033,4922.21377611035
"Region1","S2D1B1","PWR_COA_002","COA",2034,5560.18705611035
"Region1","S2D1B1","PWR_COA_002","COA",2035,6187.20932962414
"Region1","S2D1B1","PWR_COA_003","LIG",2021,59.21893152
"Region1","S2D1B1","PWR_COA_003","LIG",2022,143.81740512
"Region1","S2D1B1","PWR_COA_003","LIG",2023,222.349217810956
"Region1","S2D1B1","PWR_COA_003","LIG",2024,222.349217810956
"Region1","S2D1B1","PWR_COA_003","LIG",2025,222.349217810956
"Region1","S2D1B1","PWR_COA_003","LIG",2026,244.193383906271
"Region1","S2D1B1","PWR_COA_003","LIG",2027,314.304336352906
"Region1","S2D1B1","PWR_COA_003","LIG",2028,401.13776232
"Region1","S2D1B1","PWR_COA_003","LIG",2029,401.13776232
"Region1","S2D1B1","PWR_COA_003","LIG",2030,401.13776232
"Region1","S2D1B1","PWR_COA_003","LIG",2031,401.13776232
"Region1","S2D1B1","PWR_COA_003","LIG",2032,401.13776232
"Region1","S2D1B1","PWR_COA_003","LIG",2033,401.13776232
"Region1","S2D1B1","PWR_COA_003","LIG",2034,401.13776232
"Region1","S2D1B1","PWR_COA_003","LIG",2035,401.13776232
"Region1","S2D1B1","PWR_GEO_001","GEO",2018,313.172090015112
"Region1","S2D1B1","PWR_GEO_001","GEO",2019,410.740915824
"Region1","S2D1B1","PWR_GEO_001","GEO",2020,400.0259354112
"Region1","S2D1B1","PWR_GEO_001","GEO",2021,387.5251249296
"Region1","S2D1B1","PWR_GEO_001","GEO",2022,278.038071194603
"Region1","S2D1B1","PWR_GEO_001","GEO",2023,594.681412910417
"Region1","S2D1B1","PWR_GEO_001","GEO",2024,941.1324462576
"Region1","S2D1B1","PWR_GEO_001","GEO",2025,1279.41130211298
"Region1","S2D1B1","PWR_GEO_001","GEO",2026,1275.0826691232
"Region1","S2D1B1","PWR_GEO_001","GEO",2027,1201.67308590691
"Region1","S2D1B1","PWR_GEO_001","GEO",2028,1398.81584445998
"Region1","S2D1B1","PWR_GEO_001","GEO",2029,1535.48233162683
"Region1","S2D1B1","PWR_GEO_001","GEO",2030,1996.40374843422
"Region1","S2D1B1","PWR_GEO_001","GEO",2031,2271.84000358408
"Region1","S2D1B1","PWR_GEO_001","GEO",2032,2423.63132635637
"Region1","S2D1B1","PWR_GEO_001","GEO",2033,2600.93485902339
"Region1","S2D1B1","PWR_GEO_001","GEO",2034,2678.74510319999
"Region1","S2D1B1","PWR_GEO_001","GEO",2035,2678.7451032
"Region1","S2D1B1","PWR_HYD_001","HYD",2018,66.135533184
"Region1","S2D1B1","PWR_HYD_001","HYD",2019,64.84810752
"Region1","S2D1B1","PWR_HYD_001","HYD",2020,63.53684064
"Region1","S2D1B1","PWR_HYD_001","HYD",2021,62.22557376
"Region1","S2D1B1","PWR_HYD_001","HYD",2022,60.7951008
"Region1","S2D1B1","PWR_HYD_001","HYD",2023,59.48383392
"Region1","S2D1B1","PWR_HYD_001","HYD",2024,82.2521952
"Region1","S2D1B1","PWR_HYD_001","HYD",2025,80.94092832
"Region1","S2D1B1","PWR_HYD_001","HYD",2026,79.62966144
"Region1","S2D1B1","PWR_HYD_001","HYD",2027,78.31839456
"Region1","S2D1B1","PWR_HYD_001","HYD",2028,77.00712768
"Region1","S2D1B1","PWR_HYD_001","HYD",2029,75.6958608
"Region1","S2D1B1","PWR_HYD_001","HYD",2030,74.38459392
"Region1","S2D1B1","PWR_HYD_001","HYD",2031,73.07332704
"Region1","S2D1B1","PWR_HYD_001","HYD",2032,105.048925531716
"Region1","S2D1B1","PWR_HYD_001","HYD",2033,163.340698651716
"Region1","S2D1B1","PWR_HYD_001","HYD",2034,221.632471771716
"Region1","S2D1B1","PWR_HYD_001","HYD",2035,279.924244891716
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2018,93.0461107010163
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2019,305.640278841383
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2020,495.17448768
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2021,473.58257688
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2023,149.803483090361
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2024,199.26965755492
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2025,690.46132536
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2026,774.040174898235
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2027,841.608420642984
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2028,789.078497039999
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2029,828.64955448
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2030,703.557595439999
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2031,650.023855032516
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2032,604.404154079993
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2033,745.16083272
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2034,723.56892192
"Region1","S2D1B1","PWR_NGS_001","NGS_002",2035,749.02817467367
"Region1","S2D1B1","PWR_OILPRD_001","DSL",2018,287.527402994376
"Region1","S2D1B1","PWR_OILPRD_001","DSL",2019,142.575321560236
"Region1","S2D1B1","PWR_OILPRD_001","DSL",2020,71.0353002721486
"Region1","S2D1B1","PWR_OILPRD_001","DSL",2022,84.9627470652289
"Region1","S2D1B1","PWR_SOL_003","SOL",2019,0.7884
"Region1","S2D1B1","PWR_SOL_003","SOL",2020,2.3652
"Region1","S2D1B1","PWR_SOL_003","SOL",2021,5.5188
"Region1","S2D1B1","PWR_SOL_003","SOL",2022,8.6724
"Region1","S2D1B1","PWR_SOL_003","SOL",2023,11.826
"Region1","S2D1B1","PWR_SOL_003","SOL",2024,14.9796
"Region1","S2D1B1","PWR_SOL_003","SOL",2025,22.8636
"Region1","S2D1B1","PWR_SOL_003","SOL",2026,30.7476
"Region1","S2D1B1","PWR_SOL_003","SOL",2027,38.6316
"Region1","S2D1B1","PWR_SOL_003","SOL",2028,46.5156
"Region1","S2D1B1","PWR_SOL_003","SOL",2029,54.3996
"Region1","S2D1B1","PWR_SOL_003","SOL",2030,70.1676
"Region1","S2D1B1","PWR_SOL_003","SOL",2031,85.9356
"Region1","S2D1B1","PWR_SOL_003","SOL",2032,101.7036
"Region1","S2D1B1","PWR_SOL_003","SOL",2033,117.4716
"Region1","S2D1B1","PWR_SOL_003","SOL",2034,133.2396
"Region1","S2D1B1","PWR_SOL_003","SOL",2035,149.0076
"Region1","S2D1B1","PWR_SOL_E001","SOL",2018,0.567648
"Region1","S2D1B1","PWR_SOL_E001","SOL",2019,0.567648
"Region1","S2D1B1","PWR_SOL_E001","SOL",2020,0.819936
"Region1","S2D1B1","PWR_SOL_E001","SOL",2021,0.819936
"Region1","S2D1B1","PWR_SOL_E001","SOL",2022,0.819936
"Region1","S2D1B1","PWR_SOL_E001","SOL",2023,0.819936
"Region1","S2D1B1","PWR_SOL_E001","SOL",2024,3.973536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2025,11.857536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2026,19.741536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2027,27.625536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2028,35.509536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2029,43.393536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2030,59.161536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2031,74.929536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2032,90.697536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2033,106.465536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2034,122.233536
"Region1","S2D1B1","PWR_SOL_E001","SOL",2035,138.001536
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2018,1072.224
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2019,1113.32358654919
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2020,1168.80792315097
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2021,1239.03596644652
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2022,1117.7829972178
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2023,1311.64239857541
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2024,1651.63146114173
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2025,1836.98007244736
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2026,2040.93849987572
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2027,2281.31844310544
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2028,2382.66120377267
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2029,2656.69851754272
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2030,2958.92615295838
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2031,3261.04053932855
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2032,3596.87166357508
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2033,4027.86841275575
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2034,4393.61717093035
"Region1","S2D1B1","PWR_TRN_001","ELC_001",2035,4804.86252833196
"Region1","S2D1B1","PWR_WND_E001","WND",2018,1.59761376
"Region1","S2D1B1","PWR_WND_E001","WND",2019,1.7691696
"Region1","S2D1B1","PWR_WND_E001","WND",2020,1.7691696
"Region1","S2D1B1","PWR_WND_E001","WND",2021,1.7691696
"Region1","S2D1B1","PWR_WND_E001","WND",2022,1.7691696
"Region1","S2D1B1","PWR_WND_E001","WND",2023,1.7691696
"Region1","S2D1B1","PWR_WND_E001","WND",2024,1.7691696
"Region1","S2D1B1","PWR_WND_E001","WND",2025,28.5747696
"Region1","S2D1B1","PWR_WND_E001","WND",2026,55.3803696
"Region1","S2D1B1","PWR_WND_E001","WND",2027,82.1859696
"Region1","S2D1B1","PWR_WND_E001","WND",2028,108.9915696
"Region1","S2D1B1","PWR_WND_E001","WND",2029,135.7971696
"Region1","S2D1B1","PWR_WND_E001","WND",2030,189.4083696
"Region1","S2D1B1","PWR_WND_E001","WND",2031,243.0195696
"Region1","S2D1B1","PWR_WND_E001","WND",2032,296.6307696
"Region1","S2D1B1","PWR_WND_E001","WND",2033,350.2419696
"Region1","S2D1B1","PWR_WND_E001","WND",2034,403.8531696
"Region1","S2D1B1","PWR_WND_E001","WND",2035,457.4643696
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2018,2972.21033529606
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2019,1951.19012627649
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2020,3520.6766100374
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2021,4041.29991249829
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2022,3773.04429854401
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2023,4702.53021647467
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2024,4015.79566281559
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2025,4011.45149648411
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2026,3873.17247155141
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2027,3659.46098091175
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2028,4964.2695872137
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2029,4760.51635623223
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2030,3033.56782226894
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2031,5599.37273514116
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2033,4822.36050510551
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2034,6937.04576359091
"Region1","S2D1B1","RES_CWH_BIO_001","BIO",2035,3251.78216102672
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2018,71.0294937991446
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2019,282.763714393796
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2020,219.938039059678
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2021,178.171054284387
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2022,326.208277227723
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2023,131.383188012705
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2024,441.029749584082
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2025,432.137965301605
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2026,556.820657398775
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2027,676.758653392604
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2028,621.471566375025
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2029,783.454248093879
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2030,764.284432756162
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2031,1028.85000099448
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2032,994.196340713984
"Region1","S2D1B1","RES_CWH_EL_001","ELC_002",2033,1014.26294176198
