REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B2","IND_TEXT_NGS_001","IND_TEXT",2034,180.501015192168
"Region1","S1D1B2","MIN_BIO","BIO",2018,168.701170917092
"Region1","S1D1B2","MIN_BIO","BIO",2019,2510.51765578304
"Region1","S1D1B2","MIN_BIO","BIO",2020,264.409427080467
"Region1","S1D1B2","MIN_BIO","BIO",2021,237.990052386178
"Region1","S1D1B2","MIN_BIO","BIO",2022,508.952138976643
"Region1","S1D1B2","MIN_BIO","BIO",2023,257.872963670295
"Region1","S1D1B2","MIN_BIO","BIO",2024,962.508357669089
"Region1","S1D1B2","MIN_BIO","BIO",2025,175.8195072
"Region1","S1D1B2","MIN_BIO","BIO",2026,446.813946693272
"Region1","S1D1B2","MIN_BIO","BIO",2027,160.5308544
"Region1","S1D1B2","MIN_BIO","BIO",2028,152.886528
"Region1","S1D1B2","MIN_BIO","BIO",2029,360.379664443883
"Region1","S1D1B2","MIN_BIO","BIO",2030,137.5978752
"Region1","S1D1B2","MIN_BIO","BIO",2031,129.9535488
"Region1","S1D1B2","MIN_BIO","BIO",2032,122.3092224
"Region1","S1D1B2","MIN_BIO","BIO",2033,6121.73811965194
"Region1","S1D1B2","MIN_BIO","BIO",2035,1032.51339925601
"Region1","S1D1B2","MIN_COA","COA",2018,5622.66487451316
"Region1","S1D1B2","MIN_COA","COA",2019,2280.603560472
"Region1","S1D1B2","MIN_COA","COA",2020,5642.8426547283
"Region1","S1D1B2","MIN_COA","COA",2021,2274.46507949016
"Region1","S1D1B2","MIN_COA","COA",2022,2477.06813538549
"Region1","S1D1B2","MIN_COA","COA",2023,7188.17139304716
"Region1","S1D1B2","MIN_COA","COA",2024,3189.614963472
"Region1","S1D1B2","MIN_COA","COA",2025,6880.87978522308
"Region1","S1D1B2","MIN_COA","COA",2026,8586.69777284244
"Region1","S1D1B2","MIN_COA","COA",2027,7571.02564339684
"Region1","S1D1B2","MIN_COA","COA",2028,3451.3644780799
"Region1","S1D1B2","MIN_COA","COA",2029,11197.9390138344
"Region1","S1D1B2","MIN_COA","COA",2030,9271.7439227931
"Region1","S1D1B2","MIN_COA","COA",2031,12143.0562558684
"Region1","S1D1B2","MIN_COA","COA",2032,5583.54267077582
"Region1","S1D1B2","MIN_COA","COA",2033,11271.8460683129
"Region1","S1D1B2","MIN_COA","COA",2034,6697.04729477582
"Region1","S1D1B2","MIN_COA","COA",2035,7158.48342046625
"Region1","S1D1B2","MIN_GEO","GEO",2018,347.96898890568
"Region1","S1D1B2","MIN_GEO","GEO",2019,410.740915824
"Region1","S1D1B2","MIN_GEO","GEO",2020,400.0259354112
"Region1","S1D1B2","MIN_GEO","GEO",2021,387.5251249296
"Region1","S1D1B2","MIN_GEO","GEO",2022,376.8101445168
"Region1","S1D1B2","MIN_GEO","GEO",2023,537.600674789441
"Region1","S1D1B2","MIN_GEO","GEO",2024,941.1324462576
"Region1","S1D1B2","MIN_GEO","GEO",2025,1242.48059419513
"Region1","S1D1B2","MIN_GEO","GEO",2026,774.32349259805
"Region1","S1D1B2","MIN_GEO","GEO",2027,1262.5818586416
"Region1","S1D1B2","MIN_GEO","GEO",2028,1396.72772438713
"Region1","S1D1B2","MIN_GEO","GEO",2029,1330.86156715633
"Region1","S1D1B2","MIN_GEO","GEO",2030,597.655703364826
"Region1","S1D1B2","MIN_GEO","GEO",2031,634.66300625346
"Region1","S1D1B2","MIN_GEO","GEO",2032,1437.59972589273
"Region1","S1D1B2","MIN_GEO","GEO",2033,2678.7451032
"Region1","S1D1B2","MIN_GEO","GEO",2034,2678.7451032
"Region1","S1D1B2","MIN_GEO","GEO",2035,2678.7451032
"Region1","S1D1B2","MIN_HYD","HYD",2018,66.135533184
"Region1","S1D1B2","MIN_HYD","HYD",2019,64.84810752
"Region1","S1D1B2","MIN_HYD","HYD",2020,63.53684064
"Region1","S1D1B2","MIN_HYD","HYD",2021,62.22557376
"Region1","S1D1B2","MIN_HYD","HYD",2022,60.7951008
"Region1","S1D1B2","MIN_HYD","HYD",2023,59.48383392
"Region1","S1D1B2","MIN_HYD","HYD",2024,82.2521952
"Region1","S1D1B2","MIN_HYD","HYD",2025,80.94092832
"Region1","S1D1B2","MIN_HYD","HYD",2026,79.62966144
"Region1","S1D1B2","MIN_HYD","HYD",2027,78.31839456
"Region1","S1D1B2","MIN_HYD","HYD",2028,77.00712768
"Region1","S1D1B2","MIN_HYD","HYD",2029,75.6958608
"Region1","S1D1B2","MIN_HYD","HYD",2030,74.38459392
"Region1","S1D1B2","MIN_HYD","HYD",2031,73.07332704
"Region1","S1D1B2","MIN_HYD","HYD",2032,79.0411328952085
"Region1","S1D1B2","MIN_HYD","HYD",2033,137.332906015208
"Region1","S1D1B2","MIN_HYD","HYD",2034,195.624679135209
"Region1","S1D1B2","MIN_HYD","HYD",2035,253.916452255209
"Region1","S1D1B2","MIN_LIG","LIG",2021,59.21893152
"Region1","S1D1B2","MIN_LIG","LIG",2022,143.81740512
"Region1","S1D1B2","MIN_LIG","LIG",2023,221.009930720259
"Region1","S1D1B2","MIN_LIG","LIG",2024,221.009930720259
"Region1","S1D1B2","MIN_LIG","LIG",2025,221.009930720259
"Region1","S1D1B2","MIN_LIG","LIG",2026,239.142076284349
"Region1","S1D1B2","MIN_LIG","LIG",2027,314.304336352906
"Region1","S1D1B2","MIN_LIG","LIG",2028,401.13776232
"Region1","S1D1B2","MIN_LIG","LIG",2029,401.13776232
"Region1","S1D1B2","MIN_LIG","LIG",2030,401.13776232
"Region1","S1D1B2","MIN_LIG","LIG",2031,401.13776232
"Region1","S1D1B2","MIN_LIG","LIG",2032,401.13776232
"Region1","S1D1B2","MIN_LIG","LIG",2033,401.13776232
"Region1","S1D1B2","MIN_LIG","LIG",2034,401.13776232
"Region1","S1D1B2","MIN_LIG","LIG",2035,401.13776232
"Region1","S1D1B2","MIN_NGS","NGS_001",2018,989.797299017075
"Region1","S1D1B2","MIN_NGS","NGS_001",2019,1186.65696864225
"Region1","S1D1B2","MIN_NGS","NGS_001",2020,1381.41987162697
"Region1","S1D1B2","MIN_NGS","NGS_001",2021,1382.5427367023
"Region1","S1D1B2","MIN_NGS","NGS_001",2022,1382.5427367023
"Region1","S1D1B2","MIN_NGS","NGS_001",2023,1382.5427367023
"Region1","S1D1B2","MIN_NGS","NGS_001",2024,1382.5427367023
"Region1","S1D1B2","MIN_NGS","NGS_001",2025,1919.88787688579
"Region1","S1D1B2","MIN_NGS","NGS_001",2026,2119.03778516197
"Region1","S1D1B2","MIN_NGS","NGS_001",2027,2241.12499264537
"Region1","S1D1B2","MIN_NGS","NGS_001",2028,2254.21976809604
"Region1","S1D1B2","MIN_NGS","NGS_001",2029,2368.4381381111
"Region1","S1D1B2","MIN_NGS","NGS_001",2030,2368.59663874901
"Region1","S1D1B2","MIN_NGS","NGS_001",2031,2401.16761977022
"Region1","S1D1B2","MIN_NGS","NGS_001",2032,2437.79643184864
"Region1","S1D1B2","MIN_NGS","NGS_001",2033,2611.6710044153
"Region1","S1D1B2","MIN_NGS","NGS_001",2034,2760.55679713806
"Region1","S1D1B2","MIN_NGS","NGS_001",2035,3042.82998078007
"Region1","S1D1B2","MIN_SOL","SOL",2018,2.1002976
"Region1","S1D1B2","MIN_SOL","SOL",2019,5.0173776
"Region1","S1D1B2","MIN_SOL","SOL",2020,11.7850032
"Region1","S1D1B2","MIN_SOL","SOL",2021,23.4533232
"Region1","S1D1B2","MIN_SOL","SOL",2022,41.7662784
"Region1","S1D1B2","MIN_SOL","SOL",2023,58.0593298817066
"Region1","S1D1B2","MIN_SOL","SOL",2024,85.8110098817066
"Region1","S1D1B2","MIN_SOL","SOL",2025,130.500858309617
"Region1","S1D1B2","MIN_SOL","SOL",2026,188.842458309617
"Region1","S1D1B2","MIN_SOL","SOL",2027,293.948609881706
"Region1","S1D1B2","MIN_SOL","SOL",2028,363.327809881707
"Region1","S1D1B2","MIN_SOL","SOL",2029,432.707009881707
"Region1","S1D1B2","MIN_SOL","SOL",2030,571.465409881707
"Region1","S1D1B2","MIN_SOL","SOL",2031,710.223809881707
"Region1","S1D1B2","MIN_SOL","SOL",2032,848.982209881707
"Region1","S1D1B2","MIN_SOL","SOL",2033,987.740609881707
"Region1","S1D1B2","MIN_SOL","SOL",2034,1126.49900988171
"Region1","S1D1B2","MIN_SOL","SOL",2035,1063.96645830962
"Region1","S1D1B2","MIN_WND","WND",2018,1.59761376
"Region1","S1D1B2","MIN_WND","WND",2019,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2020,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2021,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2022,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2023,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2024,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2025,28.5747696
"Region1","S1D1B2","MIN_WND","WND",2026,55.3803696
"Region1","S1D1B2","MIN_WND","WND",2027,82.1859696
"Region1","S1D1B2","MIN_WND","WND",2028,108.9915696
"Region1","S1D1B2","MIN_WND","WND",2029,135.7971696
"Region1","S1D1B2","MIN_WND","WND",2030,189.4083696
"Region1","S1D1B2","MIN_WND","WND",2031,243.0195696
"Region1","S1D1B2","MIN_WND","WND",2032,296.6307696
"Region1","S1D1B2","MIN_WND","WND",2033,350.2419696
"Region1","S1D1B2","MIN_WND","WND",2034,403.8531696
"Region1","S1D1B2","MIN_WND","WND",2035,457.4643696
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2018,0.828167173817466
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2019,26.0149679862386
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2020,49.7726793301329
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2021,73.8277558514451
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2022,98.1887877386138
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2023,122.864597924152
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2024,147.864304982418
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2025,173.197203924113
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2026,222.762950992227
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2027,224.901560649865
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2028,251.293053421942
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2029,278.057994577418
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2030,305.207251877996
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2031,329.117889264734
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2032,353.43534532918
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2033,425.32881202232
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2034,425.328812022319
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2035,628.449542788201
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2018,970.001353036733
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2019,1162.92382926941
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2020,1353.79147419443
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2021,1354.89188196826
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2022,1354.89188196826
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2023,1354.89188196826
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2024,1354.89188196826
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2025,1881.49011934808
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2026,2076.65702945873
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2027,2196.30249279246
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2028,2209.13537273412
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2029,2321.06937534887
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2030,2321.22470597403
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2031,2353.14426737481
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2032,2389.04050321167
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2033,2559.437584327
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2034,2705.3456611953
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2035,2981.97338116446
"Region1","S1D1B2","OTH_ALL_BIO_001","OTH_EN",2022,54.3843158429699
"Region1","S1D1B2","OTH_ALL_BIO_001","OTH_EN",2029,113.201095403709
"Region1","S1D1B2","OTH_ALL_BIO_001","OTH_EN",2035,274.589496879099
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2022,18.5183366746854
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2023,14.907703572699
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2026,21.7472773705561
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2028,18.2248681957253
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2031,20.5596910702515
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2034,29.9923661734547
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2018,140.385996535873
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2021,120.335387806051
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2025,79.7685045106661
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2026,106.646500522047
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2028,203.203514083662
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2030,327.641735631956
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2031,54.6523805655664
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2032,73.5701717393737
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2033,51.0576991871253
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2035,104.64294588037
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2020,31.5868832222359
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2021,68.11776
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2022,65.59488
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2023,63.072
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2024,60.54912
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2025,58.02624
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2026,55.50336
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2027,52.98048
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2028,50.4576
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2029,47.93472
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2030,45.41184
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2031,42.88896
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2032,40.36608
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2033,37.8432
"Region1","S1D1B2","PWR_COA_001","ELC_001",2018,778.6222632
"Region1","S1D1B2","PWR_COA_001","ELC_001",2019,752.6744424
"Region1","S1D1B2","PWR_COA_001","ELC_001",2020,726.699816
"Region1","S1D1B2","PWR_COA_001","ELC_001",2021,700.698384
"Region1","S1D1B2","PWR_COA_001","ELC_001",2022,674.696952
"Region1","S1D1B2","PWR_COA_001","ELC_001",2023,648.963576
"Region1","S1D1B2","PWR_COA_001","ELC_001",2024,622.962144
"Region1","S1D1B2","PWR_COA_001","ELC_001",2025,424.265707893086
"Region1","S1D1B2","PWR_COA_001","ELC_001",2026,570.95928
"Region1","S1D1B2","PWR_COA_001","ELC_001",2027,544.957848
"Region1","S1D1B2","PWR_COA_001","ELC_001",2028,518.956416
"Region1","S1D1B2","PWR_COA_001","ELC_001",2029,493.22304
"Region1","S1D1B2","PWR_COA_001","ELC_001",2030,466.41744
"Region1","S1D1B2","PWR_COA_001","ELC_001",2031,442.2924
"Region1","S1D1B2","PWR_COA_001","ELC_001",2032,415.4868
"Region1","S1D1B2","PWR_COA_001","ELC_001",2033,388.6812
"Region1","S1D1B2","PWR_COA_001","ELC_001",2034,361.8756
"Region1","S1D1B2","PWR_COA_001","ELC_001",2035,337.75056
"Region1","S1D1B2","PWR_COA_002","ELC_001",2020,8.59931896873406
"Region1","S1D1B2","PWR_COA_002","ELC_001",2021,63.5920067101531
"Region1","S1D1B2","PWR_COA_002","ELC_001",2022,181.822004548525
"Region1","S1D1B2","PWR_COA_002","ELC_001",2023,285.11491818313
"Region1","S1D1B2","PWR_COA_002","ELC_001",2024,547.0754904
"Region1","S1D1B2","PWR_COA_002","ELC_001",2025,547.0754904
"Region1","S1D1B2","PWR_COA_002","ELC_001",2026,547.0754904
"Region1","S1D1B2","PWR_COA_002","ELC_001",2027,729.1391256
"Region1","S1D1B2","PWR_COA_002","ELC_001",2028,789.464931764664
"Region1","S1D1B2","PWR_COA_002","ELC_001",2029,1012.89824654446
"Region1","S1D1B2","PWR_COA_002","ELC_001",2030,1280.95424654446
"Region1","S1D1B2","PWR_COA_002","ELC_001",2031,1549.01024654446
"Region1","S1D1B2","PWR_COA_002","ELC_001",2032,1817.06624654446
"Region1","S1D1B2","PWR_COA_002","ELC_001",2033,2085.12224654446
"Region1","S1D1B2","PWR_COA_002","ELC_001",2034,2353.17824654446
"Region1","S1D1B2","PWR_COA_002","ELC_001",2035,2577.77278305304
"Region1","S1D1B2","PWR_COA_003","ELC_001",2021,22.516704
"Region1","S1D1B2","PWR_COA_003","ELC_001",2022,54.683424
"Region1","S1D1B2","PWR_COA_003","ELC_001",2023,84.0341941902127
"Region1","S1D1B2","PWR_COA_003","ELC_001",2024,84.0341941902127
"Region1","S1D1B2","PWR_COA_003","ELC_001",2025,84.0341941902127
"Region1","S1D1B2","PWR_COA_003","ELC_001",2026,90.9285461157219
"Region1","S1D1B2","PWR_COA_003","ELC_001",2027,119.507352225439
"Region1","S1D1B2","PWR_COA_003","ELC_001",2028,152.523864
"Region1","S1D1B2","PWR_COA_003","ELC_001",2029,152.523864
"Region1","S1D1B2","PWR_COA_003","ELC_001",2030,152.523864
"Region1","S1D1B2","PWR_COA_003","ELC_001",2031,152.523864
"Region1","S1D1B2","PWR_COA_003","ELC_001",2032,152.523864
"Region1","S1D1B2","PWR_COA_003","ELC_001",2033,152.523864
"Region1","S1D1B2","PWR_COA_003","ELC_001",2034,152.523864
"Region1","S1D1B2","PWR_COA_003","ELC_001",2035,152.523864
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2018,52.169263704
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2019,61.5803472
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2020,59.97390336
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2021,58.09971888
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2022,56.49327504
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2023,80.5998013177573
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2024,141.09931728
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2025,186.278949654443
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2026,116.090478650382
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2027,189.29263248
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2028,209.404456429854
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2029,199.529470338281
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2030,89.60355372786
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2031,95.1518750005188
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2032,215.532192787516
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2033,401.61096
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2034,401.61096
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2035,401.61096
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2018,62.98622208
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2019,61.7601024
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2020,60.5112768
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2021,59.2624512
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2022,57.900096
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2023,56.6512704
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2024,78.335424
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2025,77.0865984
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2026,75.8377728
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2027,74.5889472
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2028,73.3401216
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2029,72.091296
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2030,70.8424704
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2031,69.5936448
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2032,75.2772694240081
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2033,130.793243824008
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2034,186.309218224008
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2035,241.825192624008
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2018,174.748339656
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2019,166.69982416416
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2020,276.633792
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2021,234.874742693798
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2022,261.284625637457
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2023,274.704456913456
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2024,99.0718633618974
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2025,385.732584
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2026,454.086864
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2027,384.418949690383
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2028,342.917573690382
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2029,381.873606274531
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2030,442.834030376445
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2031,412.113101114856
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2032,269.86267167727
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2033,105.947751487059
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2034,119.032804735674
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2035,125.34944215404
"Region1","S1D1B2","PWR_OILPRD_001","ELC_001",2019,66.7394086227661
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2019,2.91708
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2020,8.75124
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2021,20.41956
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2022,32.08788
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2023,43.7562
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2024,55.42452
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2025,84.59532
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2026,113.76612
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2027,142.93692
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2028,172.10772
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2029,201.27852
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2030,259.62012
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2031,317.96172
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2032,376.30332
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2033,434.64492
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2034,492.98652
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2035,551.32812
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2018,2.1002976
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2019,2.1002976
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2020,3.0337632
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2021,3.0337632
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2022,3.0337632
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2023,5.06641830961688
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2024,16.7347383096169
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2025,45.9055383096169
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2026,75.0763383096169
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2027,104.247138309617
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2028,133.417938309617
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2029,162.588738309617
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2030,220.930338309617
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2031,279.271938309617
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2032,337.613538309617
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2033,395.955138309617
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2034,454.296738309617
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2035,512.638338309617
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2018,965.0016
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2019,1008.67117434016
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2020,1061.27759422108
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2021,1102.8878772584
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2022,1236.48043111367
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2023,1367.97793408173
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2024,1509.59115548354
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2025,1680.83676628933
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2026,1871.54060438604
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2027,2094.25033077079
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2028,2189.11651368296
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2029,2453.75871943474
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2030,2737.00669148651
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2031,3049.28327621486
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2032,3366.93427207887
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2033,3773.40664274912
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2034,4140.12368172046
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2035,4499.2916371173
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2018,1.59761376
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2019,1.7691696
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2020,1.7691696
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2021,1.7691696
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2022,1.7691696
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2023,1.7691696
