REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","IND_FOOD_DSL_001","IND_FOOD",2025,30.8515904492509
"Region1","S1D1B1","IND_FOOD_DSL_001","IND_FOOD",2026,14.4561727421912
"Region1","S1D1B1","IND_FOOD_DSL_001","IND_FOOD",2031,50.4296221924802
"Region1","S1D1B1","IND_FOOD_DSL_001","IND_FOOD",2033,62.4981064309003
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2018,1.86534646119989
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2019,0.351201049772468
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2020,11.3435620618736
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2021,12.0310820179402
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2022,17.8365825739271
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2023,15.8925644326338
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2025,24.3905830456588
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2026,24.5642251104921
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2027,25.8361588223072
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2028,27.173953160381
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2029,24.0546687808815
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2030,30.0609413490909
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2035,73.807411229008
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2018,8.59614720953014
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2020,4.4105913030566
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2021,13.55813654282
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2022,13.55813654282
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2024,13.55813654282
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2025,13.9803407375603
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2027,16.3413704538164
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2028,6.85561933904928
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2030,26.8981947497623
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2018,16.0443526167119
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2019,16.8967899051051
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2020,17.794517266965
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2021,18.7399409020009
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2022,19.7355949639928
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2024,27.2047510745568
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2025,23.0513434770487
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2026,30.172324413576
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2027,31.775381645683
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2028,26.9241661651271
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2029,35.241532721987
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2030,37.113917131387
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2031,31.4476559882681
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2032,33.1184716167605
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2033,34.8780577672681
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2034,45.6525267306537
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2035,48.0780479525054
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2018,30.7308312988299
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2019,32.7078889400784
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2020,4.6987976187059
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2021,17.8289834187059
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2022,38.7838367230748
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2023,52.058102132901
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2024,52.058102132901
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2025,54.8755483134121
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2026,65.9065709303349
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2027,67.6192557444553
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2028,18.6606080649298
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2029,75.4153128058808
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2031,41.3921906479154
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2032,112.1127315405
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2035,197.370894677203
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2018,18.5005432815081
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2019,21.1022168579349
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2020,5.75982458494363
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2021,22.4947626113097
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2022,23.6217653799502
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2024,23.9659425402668
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2028,47.329942976256
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2029,75.1796962261696
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2030,90.9107497601909
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2032,78.7266184459395
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2018,37.244896261244
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2019,43.2544581165516
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2020,40.4361972610273
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2021,44.0678963881175
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2022,44.0678963881174
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2023,44.6336066907755
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2024,51.0427253776179
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2025,52.0694582842971
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2026,45.6029364366471
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2027,57.2495059699052
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2029,82.9168228852685
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2030,41.2637870832607
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2032,39.5385156181699
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2034,130.147524763528
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2035,16.0835113420098
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2020,0.437162937787615
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2021,0.228001817399111
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2022,0.907355706570545
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2024,0.907355706570545
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2027,0.763027376107984
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2028,1.05085283889202
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2029,0.789411590207768
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2030,1.18900371920777
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2031,1.18900371920777
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2033,2.252984717
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2034,1.246193556
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2035,2.498746843
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2018,40.4622612032303
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2019,31.6282687489667
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2020,48.4207618521099
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2021,50.7725990882282
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2022,58.9595278180341
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2023,65.847461500525
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2024,54.4940415305285
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2025,9.91203793000316
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2026,69.6030272025911
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2027,80.1343514229086
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2028,128.081368564473
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2029,141.978923408279
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2031,149.317025632825
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2033,202.083146339791
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2018,40.152573360164
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2019,40.152573360164
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2020,42.2316705579748
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2021,44.4184232516822
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2022,52.8576562849423
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2023,54.3578969088989
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2024,54.3578969088989
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2025,54.3578969088989
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2026,73.9290699030628
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2027,74.7382491049969
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2028,74.7382491049973
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2030,159.580779115866
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2031,74.5140809124115
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2033,172.747967963095
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2034,181.692844603214
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2018,5.27707949287007
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2020,9.1491879604199
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2022,10.6883098272742
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2023,8.24031788858341
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2024,11.0997154500954
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2025,13.8974730293315
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2026,14.6170831255836
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2027,17.51077447
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2030,17.8879356692699
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2032,19.7883679956706
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2018,21.4610581815642
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2019,21.4610581815642
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2020,22.5723101435237
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2021,23.741102647596
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2022,13.3567645120283
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2023,29.0536294474371
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2024,29.0536294474371
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2025,29.0536294474371
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2026,36.7676522021468
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2027,12.9130910701665
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2028,64.3113424988488
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2029,5.12969805882698
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2031,75.5396999441039
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2032,158.6059866
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2033,155.681912750962
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2018,3.18450821654366
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2019,3.38636160953595
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2020,3.56170715537554
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2023,7.50152786235484
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2024,5.34963231233999
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2025,7.52576342732064
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2027,7.60717848662016
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2029,8.41537280028503
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2031,22.500603215
"Region1","S1D1B1","MIN_BIO","BIO",2018,268.401747605948
"Region1","S1D1B1","MIN_BIO","BIO",2019,278.388423270137
"Region1","S1D1B1","MIN_BIO","BIO",2020,288.764853881925
"Region1","S1D1B1","MIN_BIO","BIO",2021,299.547336505582
"Region1","S1D1B1","MIN_BIO","BIO",2022,310.752916014571
"Region1","S1D1B1","MIN_BIO","BIO",2023,370.651811390525
"Region1","S1D1B1","MIN_BIO","BIO",2024,385.842572074378
"Region1","S1D1B1","MIN_BIO","BIO",2025,399.564732309379
"Region1","S1D1B1","MIN_BIO","BIO",2026,23.2621093764881
"Region1","S1D1B1","MIN_BIO","BIO",2027,373.781193111761
"Region1","S1D1B1","MIN_BIO","BIO",2028,463.896932573677
"Region1","S1D1B1","MIN_BIO","BIO",2029,462.855814114234
"Region1","S1D1B1","MIN_BIO","BIO",2030,479.931071807764
"Region1","S1D1B1","MIN_BIO","BIO",2031,497.674981940302
"Region1","S1D1B1","MIN_BIO","BIO",2032,540.099174490946
"Region1","S1D1B1","MIN_BIO","BIO",2033,537.067679401527
"Region1","S1D1B1","MIN_BIO","BIO",2034,499.782235191481
"Region1","S1D1B1","MIN_BIO","BIO",2035,515.16909038381
"Region1","S1D1B1","MIN_COA","COA",2018,453.993127028202
"Region1","S1D1B1","MIN_COA","COA",2019,490.239602196112
"Region1","S1D1B1","MIN_COA","COA",2020,533.221883465887
"Region1","S1D1B1","MIN_COA","COA",2021,571.207646817544
"Region1","S1D1B1","MIN_COA","COA",2022,614.148182932033
"Region1","S1D1B1","MIN_COA","COA",2023,660.496447666249
"Region1","S1D1B1","MIN_COA","COA",2024,693.387588995156
"Region1","S1D1B1","MIN_COA","COA",2025,724.305160170818
"Region1","S1D1B1","MIN_COA","COA",2026,787.759741473934
"Region1","S1D1B1","MIN_COA","COA",2027,856.643428509227
"Region1","S1D1B1","MIN_COA","COA",2028,897.425361331995
"Region1","S1D1B1","MIN_COA","COA",2029,949.986467417244
"Region1","S1D1B1","MIN_COA","COA",2030,1013.51963459371
"Region1","S1D1B1","MIN_COA","COA",2031,1077.89389396297
"Region1","S1D1B1","MIN_COA","COA",2032,1143.36945701581
"Region1","S1D1B1","MIN_COA","COA",2033,1209.8723453521
"Region1","S1D1B1","MIN_COA","COA",2034,1135.23362598102
"Region1","S1D1B1","MIN_COA","COA",2035,1346.00986651062
"Region1","S1D1B1","MIN_GEO","GEO",2018,43.1864312130839
"Region1","S1D1B1","MIN_GEO","GEO",2019,50.9770550629166
"Region1","S1D1B1","MIN_GEO","GEO",2020,54.9665637200145
"Region1","S1D1B1","MIN_GEO","GEO",2021,75.8006644848586
"Region1","S1D1B1","MIN_GEO","GEO",2022,96.6347652497029
"Region1","S1D1B1","MIN_GEO","GEO",2023,117.690505384386
"Region1","S1D1B1","MIN_GEO","GEO",2024,138.52460614923
"Region1","S1D1B1","MIN_GEO","GEO",2025,159.580346283913
"Region1","S1D1B1","MIN_GEO","GEO",2026,158.472149434719
"Region1","S1D1B1","MIN_GEO","GEO",2027,157.363952585525
"Region1","S1D1B1","MIN_GEO","GEO",2028,156.255755736331
"Region1","S1D1B1","MIN_GEO","GEO",2029,155.147558887138
"Region1","S1D1B1","MIN_GEO","GEO",2030,154.261001407782
"Region1","S1D1B1","MIN_GEO","GEO",2031,175.316741542466
"Region1","S1D1B1","MIN_GEO","GEO",2032,218.43791227443
"Region1","S1D1B1","MIN_GEO","GEO",2033,242.079445057232
"Region1","S1D1B1","MIN_GEO","GEO",2034,265.720977840034
"Region1","S1D1B1","MIN_GEO","GEO",2035,289.362510622836
"Region1","S1D1B1","MIN_HYD","HYD",2018,9.1200900260736
"Region1","S1D1B1","MIN_HYD","HYD",2019,8.942554027008
"Region1","S1D1B1","MIN_HYD","HYD",2020,8.76173032425599
"Region1","S1D1B1","MIN_HYD","HYD",2021,8.580906621504
"Region1","S1D1B1","MIN_HYD","HYD",2022,8.416521437184
"Region1","S1D1B1","MIN_HYD","HYD",2023,8.235697734432
"Region1","S1D1B1","MIN_HYD","HYD",2024,11.34257771808
"Region1","S1D1B1","MIN_HYD","HYD",2025,11.194631052192
"Region1","S1D1B1","MIN_HYD","HYD",2026,11.030245867872
"Region1","S1D1B1","MIN_HYD","HYD",2027,10.882299201984
"Region1","S1D1B1","MIN_HYD","HYD",2028,10.717914017664
"Region1","S1D1B1","MIN_HYD","HYD",2029,10.569967351776
"Region1","S1D1B1","MIN_HYD","HYD",2030,10.422020685888
"Region1","S1D1B1","MIN_HYD","HYD",2031,10.290512538432
"Region1","S1D1B1","MIN_HYD","HYD",2032,10.142565872544
"Region1","S1D1B1","MIN_HYD","HYD",2033,10.011057725088
"Region1","S1D1B1","MIN_HYD","HYD",2034,9.879549577632
"Region1","S1D1B1","MIN_HYD","HYD",2035,13.3518322840834
"Region1","S1D1B1","MIN_NGS","NGS_001",2018,172.085495420722
"Region1","S1D1B1","MIN_NGS","NGS_001",2019,177.353827953651
"Region1","S1D1B1","MIN_NGS","NGS_001",2020,182.857114578201
"Region1","S1D1B1","MIN_NGS","NGS_001",2021,188.645496752286
"Region1","S1D1B1","MIN_NGS","NGS_001",2022,194.734027807868
"Region1","S1D1B1","MIN_NGS","NGS_001",2023,201.13857269253
"Region1","S1D1B1","MIN_NGS","NGS_001",2024,207.875852931962
"Region1","S1D1B1","MIN_NGS","NGS_001",2025,214.963494042263
"Region1","S1D1B1","MIN_NGS","NGS_001",2026,222.420075628745
"Region1","S1D1B1","MIN_NGS","NGS_001",2027,230.265184389086
"Region1","S1D1B1","MIN_NGS","NGS_001",2028,240.655935118324
"Region1","S1D1B1","MIN_NGS","NGS_001",2029,261.119061722605
"Region1","S1D1B1","MIN_NGS","NGS_001",2030,269.261799387225
"Region1","S1D1B1","MIN_NGS","NGS_001",2031,269.261799387225
"Region1","S1D1B1","MIN_NGS","NGS_001",2032,276.082007888532
"Region1","S1D1B1","MIN_NGS","NGS_001",2033,286.733482894944
"Region1","S1D1B1","MIN_NGS","NGS_001",2034,297.943929950034
"Region1","S1D1B1","MIN_NGS","NGS_001",2035,309.743306639827
"Region1","S1D1B1","MIN_OIL","OIL",2018,11.7928856251335
"Region1","S1D1B1","MIN_OIL","OIL",2019,12.2749327970557
"Region1","S1D1B1","MIN_OIL","OIL",2020,12.7766841771217
"Region1","S1D1B1","MIN_OIL","OIL",2021,13.2989451970437
"Region1","S1D1B1","MIN_OIL","OIL",2022,13.8425542154515
"Region1","S1D1B1","MIN_OIL","OIL",2023,14.4083838432443
"Region1","S1D1B1","MIN_OIL","OIL",2024,14.9973423861686
"Region1","S1D1B1","MIN_OIL","OIL",2025,15.6103752432643
"Region1","S1D1B1","MIN_OIL","OIL",2026,16.2484665121812
"Region1","S1D1B1","MIN_OIL","OIL",2027,16.9126404510651
"Region1","S1D1B1","MIN_OIL","OIL",2028,17.603963230063
"Region1","S1D1B1","MIN_OIL","OIL",2029,18.3235445862886
"Region1","S1D1B1","MIN_OIL","OIL",2030,19.072539630493
"Region1","S1D1B1","MIN_OIL","OIL",2031,19.8521506675267
"Region1","S1D1B1","MIN_OIL","OIL",2032,20.6636291685068
"Region1","S1D1B1","MIN_OIL","OIL",2033,21.5082777429843
"Region1","S1D1B1","MIN_OIL","OIL",2034,22.3874522490249
"Region1","S1D1B1","MIN_OIL","OIL",2035,23.3025639860386
"Region1","S1D1B1","MIN_SOL","SOL",2018,0.34442610048
"Region1","S1D1B1","MIN_SOL","SOL",2019,0.06262292736
"Region1","S1D1B1","MIN_SOL","SOL",2020,0.49750436736
"Region1","S1D1B1","MIN_SOL","SOL",2021,0.09045533952
"Region1","S1D1B1","MIN_SOL","SOL",2022,0.49750436736
"Region1","S1D1B1","MIN_SOL","SOL",2023,0.49750436736
"Region1","S1D1B1","MIN_SOL","SOL",2024,2.870217504
"Region1","S1D1B1","MIN_SOL","SOL",2025,12.437609184
"Region1","S1D1B1","MIN_SOL","SOL",2026,12.437609184
"Region1","S1D1B1","MIN_SOL","SOL",2027,12.437609184
"Region1","S1D1B1","MIN_SOL","SOL",2028,17.221305024
"Region1","S1D1B1","MIN_SOL","SOL",2029,22.005000864
"Region1","S1D1B1","MIN_SOL","SOL",2030,41.139784224
"Region1","S1D1B1","MIN_SOL","SOL",2031,48.4733570037873
"Region1","S1D1B1","MIN_SOL","SOL",2032,53.0496794188014
"Region1","S1D1B1","MIN_SOL","SOL",2033,62.6170710988014
"Region1","S1D1B1","MIN_SOL","SOL",2034,72.1844627788014
"Region1","S1D1B1","MIN_SOL","SOL",2035,81.7518544588014
"Region1","S1D1B1","MIN_WND","WND",2018,0.220310937504
"Region1","S1D1B1","MIN_WND","WND",2019,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2020,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2021,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2022,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2023,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2024,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2025,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2026,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2027,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2028,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2029,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2030,2.6614744128
"Region1","S1D1B1","MIN_WND","WND",2031,10.0544588928
"Region1","S1D1B1","MIN_WND","WND",2032,17.4474433728
"Region1","S1D1B1","MIN_WND","WND",2033,24.8404278528
"Region1","S1D1B1","MIN_WND","WND",2034,32.2334123328
"Region1","S1D1B1","MIN_WND","WND",2035,39.6263968128
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2018,0.114204253269417
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2019,0.118083922347849
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2020,0.122095389138204
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2021,0.126243130782782
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2022,0.130531776531763
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2023,0.134966113265273
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2024,0.139551090262442
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2025,0.144291824974481
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2026,0.149193608797748
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2027,0.154261912595816
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2028,0.15950239347656
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2029,0.164920900314223
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2030,0.170523480777506
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2031,0.176316388608651
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2032,0.182306089145517
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2033,0.188499267604677
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2034,0.194902836611513
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2035,0.201523943228305
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2018,168.643785512308
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2019,173.806751394578
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2020,179.199972286637
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2021,184.87258681724
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2022,190.839347251711
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2023,197.115801238679
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2024,203.718335873323
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2025,210.664224161418
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2026,217.97167411617
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2027,225.659880701304
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2028,235.842816415957
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2029,255.896680488153
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2030,263.87656339948
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2031,263.87656339948
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2032,270.560367730762
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2033,280.998813237045
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2034,291.985051351033
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2035,303.54844050703
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2020,1.71410881153674e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2021,1.71410938437839e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2025,8.57054414289247e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2029,6.20612491544116e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2030,1.02846437982976e-08
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2032,8.77970794487952e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2034,2.26400098156253e-09
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2018,1.44966295548755
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2019,1.50891952468047
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2020,1.57059826965397
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2021,1.63479820147715
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2022,1.70162237623062
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2023,2.0545254587645
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2024,2.13850644678074
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2025,2.22592024892691
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2026,2.31690718885151
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2027,2.41161331737239
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2028,3.24600113026853
